Team,Location,Game Number,Team Points,Opp Points,Result,Date,Opponent,EFG%,TOV%,ORB%,FTR,Pace,OEff,DEff,Opp EFG,Opp TOV,Opp ORB,Opp FTR,Opp Pace,Opp OEff,Opp DEff,Rolling7EFG,Rolling7TOV,Rolling7ORB,Rolling7FTR,Rolling7Pace,Rolling7OEff,Rolling7DEff,Opp R7EFG,Opp R7TOV,Opp R7ORB,Opp R7FTR,Opp R7Pace,Opp R7 OEff,Opp R7 DEff,delEFG,delTOV,delORB,delFTR,delEff,Rolling10delEFG,Rolling10delTOV,Rolling10delORB,Rolling10delFTR,Rolling10delEff,Opp R10delEFG,Opp R10delTOV,Opp R10delORB,Opp R10delFTR,Opp R10 delEff,Season,Win Pct,Opp Win Pct,Rest,Odds,Line,Cover,Opp Rest,DecimalOdds,Implied Odds,SeasonEFG,SeasonTOV,SeasonORB,SeasonFTR,SeasonPace,SeasonOEff,SeasonDEff,Margin,Rolling7EFG_delLeague,Rolling7ORB_delLeague,Rolling7TOV_delLeague,Rolling7FTR_delLeague,Rolling7OEff_delLeague,Rolling7DEff_delLeague,SeasonEFG_delLeague,SeasonORB_delLeague,SeasonTOV_delLeague,SeasonFTR_delLeague,SeasonOEff_delLeague,SeasonDEff_delLeague
BRK,0,5,87,101,0,20151104,ATL,0.46399999999999997,0.17600000000000002,0.33299999999999996,0.12,90.9,95.7,111.1,0.539,0.131,0.171,0.25,90.9,111.1,95.7,,,,,,,,,,,,,,,-7.5,4.5,16.2,-13.0,-15.4,,,,,,,,,,,2016,0.0,0.8,0.25,325.0,8.5,-1.0,0.0,4.25,0.2352941176470588,0.462,0.138,0.20775,0.18025,93.575,96.875,112.45,-14,,,,,,,-1.8962053571428605,-3.104538690476197,0.4691220238095234,-3.538318452380962,-6.0502976190475835,9.52470238095242
BRK,1,6,98,104,0,20151106,LAL,0.446,0.128,0.28600000000000003,0.161,101.1,96.9,102.8,0.46799999999999997,0.136,0.135,0.397,101.1,102.8,96.9,,,,,,,,,,,,,,,-2.2,-0.8,15.1,-23.6,-5.9,,,,,,,,,,,2016,0.0,0.0,0.25,,,0.0,0.5,,,0.4624,0.1456,0.2328,0.1682,93.04,96.64,112.18,-6,,,,,,,-2.096964285714292,-0.5721309523809531,1.4707976190476146,-4.525154761904765,-6.8922380952381275,8.647761904761879
BRK,0,7,86,94,0,20151107,MIL,0.433,0.166,0.354,0.183,91.1,94.4,103.2,0.5,0.14400000000000002,0.222,0.146,91.1,103.2,94.4,,,,,,,,,,,,,,,-6.7,2.2,13.2,3.7,-8.8,,,,,,,,,,,2016,0.0,0.5,0.0,180.0,5.5,-1.0,0.0,2.8,0.35714285714285715,0.4596666666666667,0.1426666666666667,0.2416666666666667,0.16699999999999998,94.38333333333334,96.68333333333334,110.61666666666666,-8,,,,,,,-2.528755411255407,0.37018398268398034,1.1119372294372294,-4.644231601731608,-6.945974025974024,6.9873593073592986
BRK,0,8,106,98,1,20151111,HOU,0.469,0.094,0.385,0.14300000000000002,93.9,112.9,104.3,0.469,0.063,0.245,0.061,93.9,104.3,112.9,0.456,0.146,0.258,0.16899999999999998,93.914,96.35700000000001,109.557,0.48100000000000004,0.145,0.242,0.251,98.229,103.057,109.029,0.0,3.1,14.0,8.2,8.6,,,,,,,,,,,2016,0.0,0.5714285714285714,0.75,700.0,12.5,1.0,0.75,8.0,0.125,0.4558571428571429,0.146,0.2577142857142857,0.1692857142857143,93.91428571428571,96.35714285714286,109.55714285714285,8,-3.236367724867728,2.0189814814814797,1.3798862433862413,-4.275378306878311,-7.654248677248674,5.545751322751315,-3.250653439153439,1.9904100529100466,1.3798862433862413,-4.24680687830688,-7.654105820105826,5.545894179894162
BRK,0,9,109,111,0,20151113,SAC,0.517,0.132,0.205,0.191,101.6,107.3,109.3,0.484,0.11699999999999999,0.3,0.213,101.6,109.3,107.3,0.46299999999999997,0.14400000000000002,0.267,0.156,93.186,98.057,107.87100000000001,0.485,0.149,0.242,0.18899999999999997,98.829,99.329,108.62899999999999,3.3,1.5,-9.5,-2.2,-2.0,,,,,,,,,,,2016,0.125,0.2222222222222222,0.25,210.0,6.0,1.0,0.25,3.1,0.3225806451612903,0.4575,0.1395,0.273625,0.166,93.9125,98.425,108.9,-2,-2.8988449622273316,2.804538027332151,1.2618425855190574,-5.466242891095835,-6.61076844070962,3.203231559290387,-3.4488449622273265,3.4670380273321504,0.811842585519057,-4.466242891095834,-6.242768440709625,4.232231559290383
BRK,0,10,99,107,0,20151114,GSW,0.429,0.10300000000000001,0.22,0.153,93.0,96.5,104.3,0.505,0.121,0.22,0.09300000000000001,93.0,104.3,96.5,0.475,0.141,0.29,0.168,94.057,102.171,108.229,0.5529999999999999,0.14400000000000002,0.244,0.19699999999999998,99.529,113.514,96.257,-7.6,-1.8,0.0,6.0,-7.8,,,,,,10.1,-1.16,-0.8,-2.19,17.04,2016,0.1111111111111111,1.0,0.0,2375.0,18.5,1.0,0.25,24.75,0.04040404040404042,0.4641111111111112,0.1386666666666667,0.266,0.1687777777777778,94.76666666666668,99.41111111111107,108.94444444444444,-8,-1.566080848164203,5.053023288439959,0.9457806236972871,-4.354481922398589,-2.356134840468158,3.7018651595318346,-2.654969737053081,2.6530232884399623,0.7124472903639573,-4.27670414462081,-5.116023729357096,4.417309603976278
BRK,1,11,90,88,1,20151117,ATL,0.494,0.109,0.2,0.083,91.6,98.3,96.1,0.513,0.196,0.18600000000000005,0.132,91.6,96.1,98.3,0.465,0.138,0.292,0.168,94.65700000000001,101.314,106.88600000000001,0.551,0.14,0.17800000000000002,0.19899999999999998,95.6,110.186,107.35700000000001,-1.9,-8.7,1.4,-4.9,2.2,-5.67,0.64,4.07,-4.04,-9.36,1.14,-1.86,-5.85,3.59,3.12,2016,0.1,0.6666666666666666,0.5,155.0,3.5,1.0,0.25,2.55,0.3921568627450981,0.4606000000000001,0.13510000000000005,0.2614,0.16720000000000002,94.59,99.12,108.48,2,-2.552048890263187,5.4199383288668965,0.6255217137359992,-4.31568972033258,-3.080743695457997,2.49125630454202,-2.992048890263177,2.3599383288669005,0.33552171373600337,-4.395689720332579,-5.274743695457985,4.085256304542014
BRK,0,12,111,116,0,20151118,CHO,0.511,0.08199999999999999,0.111,0.198,101.5,109.4,114.3,0.556,0.135,0.22,0.33799999999999997,101.5,114.3,109.4,0.465,0.13,0.28300000000000003,0.14800000000000002,94.743,100.286,104.443,0.502,0.098,0.157,0.19699999999999998,94.686,105.35700000000001,104.814,-4.5,-5.3,-10.9,-14.0,-4.9,-3.77,0.47,2.48,-4.72,-7.63,1.25,-2.17,-2.99,0.8,2.41,2016,0.18181818181818185,0.4545454545454545,0.0,245.0,7.0,1.0,0.0,3.45,0.2898550724637681,0.4636363636363637,0.13272727272727275,0.2558181818181819,0.15954545454545455,94.3181818181818,99.04545454545456,107.35454545454544,-5,-2.663644070575899,4.637538534697633,-0.1733656368883646,-6.326340187590188,-4.183333267742341,-0.0263332677423449,-2.8000077069395335,1.9193567165158187,0.09936163583890989,-5.171794733044735,-5.423878722287782,2.885212186803102
BRK,0,13,95,120,0,20151120,BOS,0.43799999999999994,0.16,0.292,0.191,100.2,94.8,119.7,0.644,0.149,0.18899999999999997,0.092,100.2,119.7,94.8,0.47100000000000003,0.11599999999999999,0.252,0.159,96.257,102.243,104.9,0.489,0.135,0.306,0.18,97.314,106.771,97.214,-20.6,1.1,10.3,9.9,-24.9,-3.4,0.06,3.82,-5.65,-5.29,-0.84,-2.75,4.73,-5.33,4.74,2016,0.16666666666666666,0.5454545454545454,0.25,360.0,8.5,-1.0,0.25,4.6,0.2173913043478261,0.4675833333333334,0.12850000000000006,0.24375000000000005,0.16275,94.91666666666669,99.90833333333336,107.93333333333332,-25,-2.4115348424723457,1.4064936568061515,-1.564057389369891,-5.501506283068785,-2.9043749398749554,-0.24737493987494474,-2.753201509139008,0.5814936568061563,-0.3140573893698845,-5.126506283068785,-5.239041606541591,2.7859583934583725
BRK,1,14,111,101,1,20151122,BOS,0.5379999999999999,0.13,0.359,0.32899999999999996,93.7,118.4,107.8,0.512,0.157,0.222,0.207,93.7,107.8,118.4,0.47,0.121,0.252,0.163,96.12899999999999,101.943,107.314,0.507,0.13699999999999998,0.29,0.16699999999999998,96.214,108.243,97.786,2.6,-2.7,13.7,12.2,10.6,-5.65,-0.15,5.19,-3.18,-6.66,2.1,-2.51,4.58,-6.42,8.16,2016,0.15384615384615385,0.5833333333333334,0.25,180.0,5.0,1.0,0.25,2.8,0.35714285714285715,0.4653076923076923,0.13092307692307695,0.2474615384615385,0.16492307692307692,95.32307692307691,99.51538461538462,108.83846153846152,10,-2.4884447496947626,1.3308692696192699,-1.1000140137640142,-5.105311494061496,-3.206974469974483,2.164025530025512,-2.957675518925529,0.8770231157731206,-0.10770632145631898,-4.9130038017538045,-5.634589854589862,3.688487068487035
BRK,0,15,99,110,0,20151125,OKC,0.473,0.146,0.22399999999999998,0.106,102.4,96.7,107.4,0.59,0.179,0.105,0.231,102.4,107.4,96.7,0.485,0.11599999999999999,0.253,0.184,96.5,105.37100000000001,107.971,0.498,0.14,0.313,0.22899999999999998,95.986,108.34299999999999,105.029,-11.7,-3.3,11.9,-12.5,-10.7,-4.51,-0.69,6.35,-1.77,-4.83,2.52,-0.55,6.23,-0.39,6.04,2016,0.21428571428571427,0.6,0.5,800.0,12.5,1.0,0.25,9.0,0.1111111111111111,0.4705,0.13085714285714287,0.25542857142857145,0.17664285714285716,95.20714285714287,100.86428571428571,108.76428571428568,-11,-1.0634085933223958,1.439621709707914,-1.684905831716177,-3.2138753296511946,0.12106393989151343,2.7210639398915077,-2.513408593322397,1.6824788525650587,-0.19919154600188949,-3.9495896153654786,-4.385650345822782,3.514349654177181
BRK,0,16,88,90,0,20151128,CLE,0.4320000000000001,0.149,0.17800000000000002,0.222,98.5,89.4,91.4,0.45399999999999996,0.16699999999999998,0.24,0.126,98.5,91.4,89.4,0.486,0.12300000000000001,0.23,0.179,97.714,103.057,108.414,0.55,0.135,0.257,0.20199999999999999,91.229,113.071,107.586,-2.2,-1.8,-6.2,9.6,-2.0,-4.93,-1.47,5.92,-1.72,-4.36,4.79,2.17,3.69,0.98,5.37,2016,0.2,0.75,0.5,450.0,10.0,1.0,0.0,5.5,0.18181818181818185,0.4706666666666667,0.1318666666666667,0.2533333333333333,0.17193333333333335,95.68666666666668,100.58666666666667,108.67333333333332,-2,-0.9570327700972936,-0.721671088767864,-0.9932721221430894,-3.72440487827585,-2.1246606153702743,3.232339384629725,-2.490366103430625,1.611662244565465,-0.10660545547642175,-4.4310715449425135,-4.594993948703603,3.4916727179630414
BRK,1,17,87,83,1,20151129,DET,0.457,0.17800000000000002,0.179,0.16,99.7,87.3,83.3,0.366,0.113,0.302,0.08900000000000001,99.7,83.3,87.3,0.474,0.126,0.226,0.183,97.271,100.5,105.85700000000001,0.44799999999999995,0.107,0.26,0.16399999999999998,93.071,101.414,103.314,9.1,6.5,-12.3,7.1,4.0,-4.93,-1.57,3.79,1.6,-3.97,-5.46,-2.04,4.18,-4.09,-4.26,2016,0.1875,0.5,0.0,155.0,4.0,1.0,0.25,2.55,0.3921568627450981,0.4682500000000001,0.1329375,0.24862500000000004,0.1750625,95.8625,99.88750000000002,107.59375,4,-2.109491567460331,-1.10559208152958,-0.7441520111832606,-3.308017225829729,-4.541831935425677,0.8151680645743369,-2.6844915674603174,1.1569079184704234,-0.05040201118326204,-4.101767225829728,-5.15433193542566,2.5519180645743234
BRK,1,18,94,91,1,20151201,PHO,0.512,0.14400000000000002,0.146,0.095,96.2,97.7,94.6,0.507,0.159,0.1,0.2,96.2,94.6,97.7,0.478,0.136,0.22,0.184,98.229,99.186,102.85700000000001,0.512,0.13699999999999998,0.24100000000000002,0.195,99.0,107.8,113.243,0.5,-1.5,4.6,-10.5,3.1,-3.35,-1.14,1.24,1.94,-2.69,-0.8,0.17,2.58,-0.34,1.97,2016,0.2352941176470588,0.4705882352941176,0.25,135.0,3.0,1.0,0.25,2.35,0.425531914893617,0.4675882352941177,0.13558823529411765,0.24452941176470594,0.17417647058823532,96.08823529411768,99.14705882352942,106.16470588235292,3,-1.6300729458450236,-1.8036087237925436,0.2812392835922273,-3.140817683133865,-5.760172703930067,-2.0891727039300605,-2.6712494164332523,0.6493324526780503,0.24006281300399113,-4.123170624310332,-5.799113880400654,1.2185331784228453
BRK,0,19,91,108,0,20151204,NYK,0.445,0.11800000000000001,0.265,0.11,97.2,93.7,111.2,0.517,0.11900000000000001,0.182,0.207,97.2,111.2,93.7,0.48,0.141,0.213,0.18600000000000005,98.88600000000001,99.1,102.64299999999999,0.46799999999999997,0.136,0.24,0.21899999999999997,91.0,101.757,106.686,-7.2,-0.1,8.3,-9.7,-17.5,-3.3,-1.6,0.3,0.07,-3.24,0.6,2.03,-2.57,-3.49,-2.38,2016,0.2777777777777778,0.4736842105263158,0.5,,,0.0,0.25,,,0.4700555555555556,0.13605555555555554,0.2390555555555556,0.1697777777777778,96.09444444444445,99.06666666666668,105.5222222222222,-17,-1.3409979622479806,-2.3502380464880455,0.8600877500877485,-3.0139345676845677,-5.801137679887702,-2.25813767988771,-2.335442406692417,0.25531750906751527,0.36564330564330394,-4.636156789906792,-5.83447101322102,0.6210845423345006
BRK,1,20,98,114,0,20151206,GSW,0.466,0.11599999999999999,0.23399999999999999,0.16899999999999998,97.9,100.1,116.4,0.593,0.111,0.222,0.14,97.9,116.4,100.1,0.47100000000000003,0.146,0.235,0.17300000000000001,98.271,96.85700000000001,102.2,0.605,0.14400000000000002,0.29,0.19699999999999998,96.95700000000001,120.471,104.671,-12.7,0.5,1.2,2.9,-16.3,-4.35,-1.76,2.08,-0.68,-4.79,13.01,4.18,3.17,1.01,13.59,2016,0.2631578947368421,1.0,0.25,450.0,10.0,-1.0,0.0,5.5,0.18181818181818185,0.4687368421052632,0.13510526315789476,0.2404210526315789,0.16663157894736846,96.15263157894738,98.7842105263158,105.82105263157894,-16,-2.340904049654069,-0.24552498427498626,1.3476046176046168,-4.290613136863139,-8.192156260406264,-2.849156260406275,-2.5672198391277545,0.2965802788829047,0.25813093339409343,-4.927455242126294,-6.264945734090475,0.7718963711726587
BRK,1,21,110,105,1,20151208,HOU,0.599,0.214,0.316,0.16,99.8,110.3,105.2,0.5670000000000001,0.204,0.25,0.146,99.8,105.2,110.3,0.475,0.14,0.226,0.17,97.943,97.61399999999999,101.729,0.514,0.141,0.268,0.298,96.571,110.5,109.87100000000001,3.2,1.0,6.6,1.4,5.1,-4.86,-1.53,2.2,-0.99,-5.64,-2.23,0.5,0.97,7.39,-0.89,2016,0.25,0.4761904761904762,0.25,155.0,4.0,1.0,0.5,2.55,0.3921568627450981,0.4686,0.13415000000000002,0.2401000000000001,0.16675,96.24000000000002,98.85,106.35,5,-1.9373369144405905,-1.1511633319255283,0.762924717558866,-4.569878620701798,-7.426335629817359,-3.31133562981735,-2.5773369144405867,0.25883666807448025,0.17792471755886663,-4.894878620701798,-6.190335629817355,1.3096643701826451
BRK,1,22,100,91,1,20151210,PHI,0.541,0.18100000000000002,0.265,0.27,91.7,109.0,99.2,0.414,0.094,0.27699999999999997,0.218,91.7,99.2,109.0,0.483,0.152,0.22,0.146,98.814,96.45700000000001,101.35700000000001,0.488,0.157,0.16699999999999998,0.17600000000000002,97.4,93.986,104.586,12.7,8.7,-1.2,5.2,9.8,-4.35,-0.56,2.72,-0.36,-5.35,-2.05,1.34,-4.55,-8.44,-11.12,2016,0.2857142857142857,0.045454545454545456,0.25,-290.0,-7.0,1.0,0.5,1.3448275862068966,0.7435897435897436,0.4748095238095238,0.13795238095238094,0.2437142857142857,0.16642857142857145,96.40952380952385,99.3952380952381,106.29523809523808,9,-1.2585072905131334,-1.7918456575723996,1.9265096144165912,-6.810194343769929,-8.676614592771585,-3.7766145927715797,-2.0775549095607526,0.5795829138561692,0.5217477096546852,-4.767337200912783,-5.738376497533494,1.1616235024664832
BRK,1,23,100,105,0,20151212,LAC,0.475,0.14800000000000002,0.267,0.316,95.9,104.3,109.5,0.547,0.113,0.171,0.128,95.9,109.5,104.3,0.493,0.157,0.226,0.16899999999999998,97.286,98.214,100.186,0.483,0.125,0.245,0.258,96.271,104.014,100.014,-7.2,3.5,9.6,18.8,-5.2,-2.63,0.84,3.69,1.56,-3.88,3.63,-0.55,-0.8,3.18,5.45,2016,0.3181818181818182,0.5652173913043478,0.25,180.0,5.5,1.0,0.25,2.8,0.35714285714285715,0.4778181818181818,0.13990909090909093,0.2446818181818182,0.17113636363636367,96.19545454545455,99.83181818181819,105.97272727272724,-5,-0.21805343113678877,-1.1616777697611047,2.4461899951899957,-4.426155403238741,-6.8263276815776806,-4.854327681577672,-1.7362352493186073,0.7065040484207141,0.7370990860990884,-4.212519039602372,-5.2085094997594865,0.9323995911495615
BRK,1,24,82,105,0,20151214,ORL,0.431,0.163,0.2,0.163,92.9,88.3,113.0,0.599,0.159,0.18899999999999997,0.184,92.9,113.0,88.3,0.499,0.157,0.239,0.183,96.914,100.34299999999999,102.771,0.484,0.138,0.235,0.151,95.171,101.38600000000001,101.243,-16.8,0.4,1.1,-2.1,-24.7,-1.29,1.08,3.62,2.45,-1.91,-0.44,-1.5,1.62,-5.86,2.0,2016,0.3043478260869565,0.5217391304347826,0.25,125.0,2.5,-1.0,0.5,2.25,0.4444444444444444,0.47769565217391297,0.1402608695652174,0.2456521739130435,0.17743478260869566,96.18260869565219,100.02608695652177,106.12608695652172,-23,0.36947602928983914,0.21000709987411825,2.4628119339289545,-3.0323414617297595,-4.721970948082671,-2.2939709480826593,-1.7609587533188642,0.8752244911784696,0.7888988904506955,-3.588863200860193,-5.038883991560894,1.0611160084390576
BRK,1,25,98,104,0,20151216,MIA,0.494,0.059000000000000004,0.213,0.11199999999999999,88.7,110.5,117.2,0.58,0.12300000000000001,0.242,0.22699999999999998,88.7,117.2,110.5,0.496,0.155,0.242,0.183,95.943,100.486,107.014,0.52,0.14300000000000002,0.18,0.198,93.171,101.85700000000001,103.3,-8.6,-6.4,-2.9,-11.5,-6.7,-3.23,1.39,2.36,1.02,-5.44,2.23,2.75,-1.63,4.31,-2.66,2016,0.2916666666666667,0.6086956521739131,0.25,155.0,4.0,-1.0,0.25,2.55,0.3921568627450981,0.47575,0.14120833333333335,0.24375,0.17683333333333334,96.04583333333336,99.53750000000002,106.41249999999998,-6,0.005415783196371926,0.4968435447772146,2.2429012427481796,-2.9958173204346683,-4.647033358364993,1.8809666416349984,-2.019584216803627,0.6718435447772148,0.8637345760815152,-3.6124839871013337,-5.595533358364975,1.2794666416349827
BRK,0,26,97,104,0,20151218,IND,0.465,0.114,0.191,0.198,94.2,103.0,110.4,0.455,0.099,0.298,0.258,94.2,110.4,103.0,0.493,0.14300000000000002,0.251,0.18600000000000005,94.87100000000001,102.314,110.243,0.509,0.11800000000000001,0.218,0.195,96.771,110.329,108.54299999999999,1.0,1.5,-10.7,-6.0,-7.4,-2.92,1.08,0.88,1.12,-5.04,0.56,-1.08,-4.8,4.98,4.06,2016,0.28,0.625,0.25,475.0,10.5,1.0,0.25,5.75,0.17391304347826084,0.47648,0.13792,0.24251999999999999,0.17424000000000006,95.752,99.97600000000004,106.84399999999998,-7,-0.3097475808505501,1.3689444515179754,1.0881959652547901,-2.7346251379339606,-2.9337510044422004,4.995248995557802,-1.961747580850548,0.520944451517974,0.5801959652547872,-3.91062513793396,-5.271751004442152,1.5962489955577865
BRK,1,27,85,100,0,20151220,MIN,0.442,0.139,0.133,0.205,94.1,90.3,106.3,0.494,0.126,0.175,0.263,94.1,106.3,90.3,0.496,0.142,0.24100000000000002,0.198,94.443,103.64299999999999,110.12899999999999,0.491,0.128,0.27699999999999997,0.268,93.61399999999999,109.6,113.557,-5.2,1.3,-4.2,-5.8,-16.0,-2.6,1.41,0.43,-0.44,-5.58,-4.73,0.46,2.85,3.16,-4.58,2016,0.2692307692307692,0.38461538461538464,0.25,-125.0,-1.5,-1.0,0.25,1.8,0.5555555555555556,0.4760384615384615,0.13699999999999998,0.2405384615384616,0.1751538461538462,95.69230769230772,100.09230769230771,106.9807692307692,-15,0.010384403332491798,0.3457767363663572,1.002981023169705,-1.6120763905905444,-1.6229805262871366,4.863019473712868,-1.9857694428213557,0.2996228902125142,0.5029810231697046,-3.8966917752059267,-5.17367283397941,1.7147887044820749
BRK,0,28,105,102,1,20151221,CHI,0.495,0.12300000000000001,0.33299999999999996,0.128,96.1,109.2,106.1,0.5,0.114,0.294,0.07400000000000001,96.1,106.1,109.2,0.4920000000000001,0.145,0.226,0.203,93.9,102.243,108.686,0.46299999999999997,0.11900000000000001,0.268,0.214,94.471,103.7,101.429,-0.5,0.9,3.9,5.4,3.1,-4.03,0.89,1.24,-1.73,-7.58,-0.01,2.23,5.5,2.92,1.7,2016,0.25925925925925924,0.6,0.0,450.0,10.0,1.0,0.25,5.5,0.18181818181818185,0.4747777777777778,0.1370740740740741,0.2365555555555556,0.1762592592592593,95.63333333333333,99.72962962962966,106.95555555555555,3,-0.4474798581048711,-1.0899916158944007,1.3058358719469836,-1.1409532828282831,-3.0987427916733594,3.3442572083266526,-2.1697020803271014,-0.03443606033884106,0.5132432793543945,-3.8150273569023536,-5.612113162043698,1.6138127638821942
BRK,1,29,118,119,0,20151223,DAL,0.5539999999999999,0.09300000000000001,0.341,0.059000000000000004,89.8,119.0,120.0,0.6459999999999999,0.161,0.152,0.159,89.8,120.0,119.0,0.478,0.132,0.22899999999999998,0.19899999999999998,93.37100000000001,102.086,108.814,0.48700000000000004,0.11,0.204,0.174,94.757,104.14299999999999,105.571,-9.2,-6.8,18.9,-10.0,-1.0,-4.13,1.13,1.17,-0.14,-7.58,-1.44,-0.52,2.64,2.0,0.1,2016,0.2857142857142857,0.5357142857142857,0.25,130.0,3.0,1.0,0.0,2.3,0.4347826086956522,0.4754999999999999,0.1365714285714286,0.24,0.17453571428571432,95.65,100.06785714285715,106.92499999999998,-1,-1.8991323631725732,-0.7827101692949978,0.03685264636157648,-1.4887466179653697,-3.3521438427643773,3.375856157235617,-2.149132363172579,0.31728983070500316,0.4939955035044352,-3.9351751893939357,-5.370286699907226,1.4868561572356072
BRK,1,30,96,111,0,20151226,WAS,0.511,0.165,0.33299999999999996,0.055999999999999994,97.1,98.9,114.4,0.5710000000000001,0.105,0.171,0.179,97.1,114.4,98.9,0.479,0.12,0.24,0.16899999999999998,93.1,103.514,111.786,0.5379999999999999,0.121,0.177,0.18899999999999997,94.571,110.4,111.014,-6.0,6.0,16.2,-12.3,-15.5,-4.33,0.46,2.23,-0.17,-5.93,-1.97,-2.41,-2.37,-3.7,-1.06,2016,0.27586206896551724,0.4814814814814815,0.5,125.0,2.5,-1.0,0.5,2.25,0.4444444444444444,0.4782068965517241,0.1350689655172414,0.2434827586206897,0.1705517241379311,95.44827586206895,100.72068965517245,107.37586206896549,-15,-1.719082706087044,0.30296683919528444,-1.1678133600116354,-4.344187716019615,-1.7445792009714296,6.527420799028576,-1.7983930509146318,0.6512427012642541,0.33908319171250534,-4.189015302226504,-4.537889545798976,2.1172828679940636
BRK,0,31,111,105,1,20151228,MIA,0.512,0.11699999999999999,0.34,0.32899999999999996,92.8,119.6,113.1,0.526,0.133,0.244,0.295,92.8,113.1,119.6,0.485,0.122,0.249,0.132,93.271,102.743,112.486,0.53,0.113,0.225,0.203,89.671,111.61399999999999,108.15700000000001,-1.4,-1.6,9.6,3.4,6.5,-3.66,1.01,3.73,-1.69,-5.85,-0.97,0.42,2.37,5.37,-0.5,2016,0.26666666666666666,0.6206896551724138,0.25,400.0,9.5,1.0,0.25,5.0,0.2,0.4793,0.1360666666666667,0.2464666666666667,0.16673333333333334,95.50333333333332,100.66000000000004,107.61,6,-1.1688632825507972,1.105768585581085,-0.9589824018574,-8.03460581779332,-2.670725919913451,7.072274080086558,-1.7388632825507955,0.8524352522477546,0.4476842648092699,-4.561272484459986,-4.753725919913407,2.1962740800865532
BRK,0,32,93,100,0,20151230,ORL,0.44,0.115,0.25,0.24100000000000002,89.0,104.6,112.4,0.494,0.149,0.395,0.23199999999999998,89.0,112.4,104.6,0.496,0.11599999999999999,0.26899999999999996,0.155,93.257,107.214,112.5,0.564,0.115,0.207,0.15,91.1,114.829,108.85700000000001,-5.4,-3.4,-14.5,0.9,-7.8,-4.12,0.75,4.03,-1.49,-5.71,1.32,-1.92,-3.91,-4.07,2.55,2016,0.2903225806451613,0.5806451612903226,0.25,270.0,7.5,1.0,0.25,3.7,0.27027027027027023,0.4803548387096774,0.13545161290322585,0.249483870967742,0.17196774193548392,95.41612903225807,101.27096774193552,107.78709677419356,-7,-0.10848939367086308,3.089160214785211,-1.5303055501845797,-5.712199178509664,1.7061274088814287,6.99212740888143,-1.6730055227031249,1.1375473115594144,0.4148557401380065,-4.015424984961272,-4.236904849183048,2.2792241830749873
BRK,0,33,100,97,1,20160102,BOS,0.425,0.12,0.28600000000000003,0.226,97.2,102.9,99.8,0.426,0.122,0.308,0.25,97.2,99.8,102.9,0.488,0.124,0.27399999999999997,0.174,93.3,106.37100000000001,111.814,0.504,0.131,0.23199999999999998,0.225,98.12899999999999,106.986,103.45700000000001,-0.1,-0.2,-2.2,-2.4,3.1,-5.93,-0.46,2.7,-1.92,-7.47,1.87,-0.04,-1.06,-5.11,1.21,2016,0.28125,0.5625,0.5,350.0,8.5,1.0,0.5,4.5,0.2222222222222222,0.4790937499999999,0.13481250000000006,0.2495000000000001,0.17412500000000006,95.215625,101.375,107.93125,3,-0.9221488575527237,3.536481025384866,-0.6857786273555461,-3.7590720369374275,0.7535164002663919,6.1965164002663755,-1.8127738575527352,1.0864810253848804,0.39547137264445975,-3.7465720369374207,-4.242483599733617,2.3137664002663882
